year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2018_inflation_adjusted_dol,income_and_benefits_in_2018_inflation_adjusted_dol.1,income_and_benefits_in_2018_inflation_adjusted_dol.2,income_and_benefits_in_2018_inflation_adjusted_dol.3,income_and_benefits_in_2018_inflation_adjusted_dol.4,income_and_benefits_in_2018_inflation_adjusted_dol.5,income_and_benefits_in_2018_inflation_adjusted_dol.6,income_and_benefits_in_2018_inflation_adjusted_dol.7,income_and_benefits_in_2018_inflation_adjusted_dol.8,income_and_benefits_in_2018_inflation_adjusted_dol.9,income_and_benefits_in_2018_inflation_adjusted_dol.10,income_and_benefits_in_2018_inflation_adjusted_dol.11,income_and_benefits_in_2018_inflation_adjusted_dol.12,income_and_benefits_in_2018_inflation_adjusted_dol.13,income_and_benefits_in_2018_inflation_adjusted_dol.14,income_and_benefits_in_2018_inflation_adjusted_dol.15,income_and_benefits_in_2018_inflation_adjusted_dol.16,income_and_benefits_in_2018_inflation_adjusted_dol.17,income_and_benefits_in_2018_inflation_adjusted_dol.18,income_and_benefits_in_2018_inflation_adjusted_dol.19,income_and_benefits_in_2018_inflation_adjusted_dol.20,income_and_benefits_in_2018_inflation_adjusted_dol.21,income_and_benefits_in_2018_inflation_adjusted_dol.22,income_and_benefits_in_2018_inflation_adjusted_dol.23,income_and_benefits_in_2018_inflation_adjusted_dol.24,income_and_benefits_in_2018_inflation_adjusted_dol.25,income_and_benefits_in_2018_inflation_adjusted_dol.26,income_and_benefits_in_2018_inflation_adjusted_dol.27,income_and_benefits_in_2018_inflation_adjusted_dol.28,income_and_benefits_in_2018_inflation_adjusted_dol.29,income_and_benefits_in_2018_inflation_adjusted_dol.30,income_and_benefits_in_2018_inflation_adjusted_dol.31,income_and_benefits_in_2018_inflation_adjusted_dol.32,income_and_benefits_in_2018_inflation_adjusted_dol.33,income_and_benefits_in_2018_inflation_adjusted_dol.34,income_and_benefits_in_2018_inflation_adjusted_dol.35,income_and_benefits_in_2018_inflation_adjusted_dol.36,income_and_benefits_in_2018_inflation_adjusted_dol.37,income_and_benefits_in_2018_inflation_adjusted_dol.38,income_and_benefits_in_2018_inflation_adjusted_dol.39,income_and_benefits_in_2018_inflation_adjusted_dol.40,income_and_benefits_in_2018_inflation_adjusted_dol.41,income_and_benefits_in_2018_inflation_adjusted_dol.42,income_and_benefits_in_2018_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2018,Wayne County,North Carolina,97777.0,59419.0,56836.0,52418.0,4418.0,2583.0,38358.0,56836.0,-888888888.0,50486.0,28041.0,27640.0,25600.0,9267.0,5715.0,18631.0,12721.0,53724.0,43264.0,7380.0,217.0,990.0,293.0,1580.0,22.0,52418.0,15010.0,9865.0,10878.0,6634.0,10031.0,52418.0,2388.0,3405.0,7477.0,1607.0,6693.0,2257.0,458.0,1517.0,2746.0,12886.0,4756.0,2889.0,3339.0,37,191,52418,39223,10152,2968,75,48153,3642,3589,6412,6551,7353,8399,4954,4967,1151,1135,42192,60081,35349,60211,17176,17768,11561,22041,3848,9185,513,3220,9114,32399,1863,1548,3307,3977,4981,6361,4065,4303,1044,950,52655,70010,24124,15754,26398,36626,26604,38878,32080,119941,104150,70469,50900,15791,31328,1733,69671,51414,47717,38727,35445,5175,8990,3697,2088,1292,953,1609,18257,14855,7522,9039,3402,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Scotland County,North Carolina,27985.0,13808.0,13808.0,12081.0,1727.0,0.0,14177.0,13808.0,-888888888.0,14280.0,7060.0,7060.0,6120.0,2495.0,1708.0,4892.0,3351.0,11721.0,10267.0,934.0,28.0,207.0,63.0,222.0,22.0,12081.0,3359.0,2584.0,2416.0,888.0,2834.0,12081.0,315.0,410.0,2655.0,290.0,1421.0,317.0,109.0,364.0,561.0,3436.0,1128.0,576.0,499.0,37,165,12081,9921,1759,387,14,13113,1914,1312,1860,1379,1795,2278,1303,976,213,83,35617,46614,8318,49989,5595,17903,2877,18625,1088,9283,237,3256,3576,8824,1145,527,848,924,1321,1764,1142,907,172,74,45775,54371,18242,4289,19139,28729,26579,39685,31458,33225,29381,17399,16194,3844,8652,487,18937,12589,11077,9587,8795,1080,1490,1512,825,359,492,687,6348,5170,1964,3674,1178,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Watauga County,North Carolina,48016.0,27054.0,26975.0,24966.0,2009.0,79.0,20962.0,26975.0,-888888888.0,24045.0,12913.0,12913.0,11978.0,2227.0,1629.0,4559.0,3118.0,24371.0,18029.0,2167.0,596.0,1636.0,185.0,1758.0,20.2,24966.0,9516.0,5549.0,6042.0,2022.0,1837.0,24966.0,301.0,1770.0,1129.0,262.0,3770.0,559.0,350.0,1317.0,1640.0,7692.0,4097.0,1452.0,627.0,37,189,24966,17448,5231,2226,61,20355,3031,1268,2022,1958,2848,3235,2170,2248,806,769,45268,63511,15636,58084,6277,20379,3819,25606,855,9802,211,3526,1520,11053,424,250,772,886,1649,2057,1710,1972,684,649,68289,87052,24906,9302,21413,34540,16947,39557,38781,53782,49041,41278,14457,4741,10001,432,35725,24216,22722,19717,19039,1181,3005,1494,1206,1143,79,288,11509,10495,8606,2304,1014,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Halifax County,North Carolina,41892.0,21288.0,21288.0,19437.0,1851.0,0.0,20604.0,21288.0,-888888888.0,22068.0,10818.0,10818.0,10161.0,3062.0,2249.0,7209.0,5145.0,18758.0,15769.0,2063.0,17.0,287.0,258.0,364.0,24.6,19437.0,5176.0,4063.0,3616.0,1852.0,4730.0,19437.0,453.0,958.0,3958.0,595.0,2073.0,986.0,204.0,386.0,1222.0,4578.0,1601.0,1066.0,1357.0,37,83,19437,14612,3431,1370,24,21116,2649,2091,3108,2954,2940,3220,1828,1562,481,283,34251,50483,13658,51307,9355,16661,4008,24825,2731,8461,549,1766,5974,13761,1139,718,2011,1927,1957,2530,1471,1332,455,221,43366,59149,21016,7355,19077,32845,25349,36760,30098,50388,44653,27949,23572,5735,11684,695,28971,19583,17900,15207,14134,1756,2693,1683,969,597,384,714,9388,7778,2861,5520,1610,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Alamance County,North Carolina,128498.0,80236.0,80141.0,75612.0,4529.0,95.0,48262.0,80141.0,-888888888.0,68753.0,39661.0,39644.0,37414.0,11051.0,7407.0,23255.0,17562.0,74286.0,63521.0,6728.0,130.0,967.0,702.0,2238.0,23.8,75612.0,24774.0,13051.0,16777.0,7574.0,13436.0,75612.0,651.0,5382.0,12175.0,2060.0,9531.0,2554.0,819.0,3584.0,6480.0,19316.0,7291.0,3147.0,2622.0,37,1,75612,61628,9985,3847,152,64059,4614,3509,8239,7561,10606,10587,7004,7918,2483,1538,45735,64199,48711,64945,21781,18621,12185,21888,3384,9413,1364,2898,9893,41309,1847,1217,3536,4399,6338,7511,5794,7053,2210,1404,60072,77926,26215,22750,27743,36710,29894,43520,36874,159436,140468,103125,57893,18968,39063,1921,94899,73086,69139,58145,55386,4260,10994,3947,2297,1429,1042,1650,21813,17605,11447,8240,4208,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Tyrrell County,North Carolina,3623.0,1648.0,1648.0,1560.0,88.0,0.0,1975.0,1648.0,-888888888.0,1507.0,859.0,859.0,812.0,170.0,140.0,350.0,276.0,1530.0,1174.0,299.0,6.0,30.0,0.0,21.0,30.2,1560.0,298.0,467.0,433.0,127.0,235.0,1560.0,112.0,84.0,136.0,33.0,220.0,59.0,36.0,70.0,96.0,262.0,143.0,79.0,230.0,37,177,1560,1010,425,125,0,1631,170,212,250,175,209,312,221,63,11,8,35472,44396,1034,47631,813,16233,287,20687,176,5113,8,-999999999,314,1038,57,95,106,88,175,224,211,63,11,8,49808,54900,18682,593,18884,24853,23972,31104,30861,3425,2865,1784,1699,560,530,0,2036,1487,1402,1022,904,143,380,85,31,22,15,54,549,423,212,295,126,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Bertie County,North Carolina,16533.0,8486.0,8486.0,7496.0,990.0,0.0,8047.0,8486.0,-888888888.0,8247.0,4149.0,4149.0,3701.0,875.0,645.0,2290.0,1894.0,7357.0,6035.0,792.0,70.0,124.0,87.0,249.0,25.7,7496.0,1987.0,1167.0,1420.0,897.0,2025.0,7496.0,751.0,358.0,1542.0,164.0,580.0,225.0,35.0,254.0,303.0,1952.0,593.0,233.0,506.0,37,15,7496,5487,1561,429,19,7976,969,826,1355,1092,1197,1111,580,450,257,139,33143,48897,5049,50453,3732,16245,1765,15221,695,9369,166,1968,2099,4829,245,262,476,749,822,948,532,418,252,125,46471,65208,20430,3147,17365,22656,24210,34849,30084,18355,16443,10054,8865,1912,3714,131,10656,7794,6914,6075,5713,627,839,880,435,262,195,445,2862,2365,875,1687,497,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Martin County,North Carolina,18896.0,10415.0,10391.0,9257.0,1134.0,24.0,8481.0,10391.0,-888888888.0,10177.0,5241.0,5241.0,4499.0,1400.0,1023.0,3139.0,2404.0,9160.0,7846.0,861.0,15.0,145.0,84.0,209.0,24.7,9257.0,2756.0,1908.0,1974.0,935.0,1684.0,9257.0,485.0,522.0,1160.0,137.0,1461.0,431.0,112.0,351.0,520.0,2588.0,685.0,280.0,525.0,37,117,9257,6962,1861,431,3,9471,854,739,1341,1457,1540,1579,1025,495,182,259,39205,55387,6213,55707,4832,16438,2440,22328,750,8853,102,924,1513,6366,365,252,638,943,1128,1343,850,477,156,214,47694,65616,23269,3105,21330,32608,26168,36515,31466,22902,20513,13769,10674,2389,5024,151,12947,9265,8353,7283,6850,815,1070,912,512,345,167,400,3682,2924,1425,1755,758,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Perquimans County,North Carolina,11206.0,5769.0,5688.0,5305.0,383.0,81.0,5437.0,5688.0,-888888888.0,5799.0,2668.0,2668.0,2518.0,609.0,386.0,1837.0,1232.0,5231.0,4230.0,560.0,0.0,100.0,21.0,320.0,32.4,5305.0,1694.0,1053.0,1002.0,675.0,881.0,5305.0,216.0,381.0,547.0,56.0,783.0,317.0,35.0,296.0,342.0,1332.0,448.0,236.0,316.0,37,143,5305,3717,1107,479,2,5919,513,299,848,664,961,972,730,636,186,110,45915,58960,3875,56020,2583,19580,1568,30588,385,12688,96,2259,956,4027,265,78,433,418,707,712,571,563,186,94,53926,68497,25809,1892,26750,37944,29651,49097,30678,13305,11617,8393,6373,1688,2658,304,7101,5054,4741,3941,3652,571,800,313,238,114,142,75,2047,1538,911,809,509,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Rockingham County,North Carolina,74778.0,42071.0,42031.0,39463.0,2568.0,40.0,32707.0,42031.0,-888888888.0,39104.0,20097.0,20097.0,18812.0,5659.0,3437.0,11905.0,8371.0,38606.0,32434.0,3921.0,50.0,487.0,221.0,1493.0,25.9,39463.0,10069.0,7657.0,8864.0,4666.0,8207.0,39463.0,630.0,3067.0,7244.0,887.0,5489.0,2055.0,403.0,1723.0,3190.0,8197.0,2525.0,2292.0,1761.0,37,157,39463,31381,5212,2747,123,37201,3213,2740,4746,4797,5687,6774,4014,3614,1025,591,42490,56237,25493,59157,15335,18379,8969,17612,2481,9691,700,1468,6196,24607,1593,843,2211,2721,3981,5150,3356,3270,912,570,53131,67542,23604,12594,23872,31817,28196,41356,35002,90156,80940,56672,37812,9216,19743,906,53352,38484,36212,31556,29744,2765,4656,2272,1368,763,708,904,14868,12150,6659,7277,2718,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Camden County,North Carolina,8185.0,5077.0,4933.0,4473.0,460.0,144.0,3108.0,4933.0,-888888888.0,4136.0,2253.0,2253.0,2079.0,561.0,349.0,1743.0,1160.0,4565.0,4171.0,239.0,2.0,51.0,63.0,39.0,32.8,4473.0,1606.0,956.0,899.0,448.0,564.0,4473.0,152.0,256.0,455.0,75.0,518.0,178.0,6.0,246.0,324.0,1101.0,317.0,279.0,566.0,37,29,4473,3010,1241,200,22,3836,168,128,211,481,503,757,741,584,210,53,63349,72227,2940,69006,1405,18671,1169,26707,168,9654,50,1936,396,3135,142,23,75,381,395,630,702,524,210,53,72031,78631,26951,701,33625,38359,40160,50696,40846,10303,9469,7836,3325,834,2618,29,5903,4503,4071,3704,3612,190,367,432,209,184,36,223,1400,1211,881,537,189,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Gaston County,North Carolina,173080.0,106115.0,106027.0,98902.0,7125.0,88.0,66965.0,106027.0,-888888888.0,90868.0,50699.0,50699.0,47153.0,14804.0,10171.0,31456.0,22532.0,96713.0,82716.0,8513.0,431.0,805.0,1001.0,3247.0,26.0,98902.0,30822.0,16936.0,21917.0,9777.0,19450.0,98902.0,643.0,6296.0,17213.0,3158.0,12306.0,7094.0,1540.0,5697.0,8813.0,18995.0,8243.0,5579.0,3325.0,37,71,98902,83683,10428,4625,166,81494,5481,4945,9912,9342,11475,15297,9936,9514,3186,2406,49384,66440,61610,68570,28457,18870,14157,19988,5027,9798,1774,3011,12675,54846,2739,1626,4551,5504,7654,11105,8317,8408,2783,2159,61391,77187,26069,26648,27637,40826,30664,45892,36162,214551,191399,138533,77995,23152,52117,2800,129720,97858,91345,79448,75198,6473,11897,6513,4297,2575,1891,2216,31862,25757,14324,14459,6105,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Moore County,North Carolina,77525.0,44253.0,42179.0,39935.0,2244.0,2074.0,33272.0,42179.0,-888888888.0,40749.0,21132.0,20912.0,19869.0,6509.0,3757.0,12851.0,8958.0,40986.0,34177.0,3173.0,17.0,584.0,331.0,2704.0,24.4,39935.0,16022.0,8232.0,7781.0,3504.0,4396.0,39935.0,1214.0,2239.0,3547.0,671.0,3734.0,1521.0,631.0,1946.0,4212.0,11227.0,4293.0,2528.0,2172.0,37,125,39935,29590,6285,3963,97,38965,2356,1820,4261,3442,5055,6870,5424,5553,1813,2371,57899,79036,26752,77235,15803,21470,11090,29593,1455,9415,353,2977,3663,25002,985,449,1764,1740,2835,4684,4248,4660,1592,2045,75306,95422,33432,13963,33345,48302,33288,52608,39106,92497,83827,64742,36507,8670,21435,1147,49290,37503,35509,30539,28794,2962,4970,1994,1142,557,622,852,11787,10143,6629,4491,1644,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Stanly County,North Carolina,49380.0,30204.0,30160.0,28295.0,1865.0,44.0,19176.0,30160.0,-888888888.0,24923.0,14154.0,14154.0,13264.0,4039.0,3141.0,8649.0,6622.0,27979.0,23388.0,2593.0,58.0,435.0,289.0,1216.0,26.3,28295.0,8175.0,5626.0,5243.0,3776.0,5475.0,28295.0,840.0,2576.0,4524.0,602.0,3437.0,1102.0,266.0,1331.0,1786.0,6854.0,1781.0,1671.0,1525.0,37,167,28295,22014,4371,1880,30,23717,1505,1527,2324,2715,3875,4729,2861,3051,646,484,49590,61826,17767,63398,8712,19372,4737,19264,1032,9526,286,2282,3355,16820,680,494,1183,1770,2750,3617,2395,2867,604,460,59517,72109,24671,6897,27624,34609,29865,44696,35629,59742,53497,39618,22561,6245,13895,491,35066,27730,26159,22391,21260,1797,3768,1571,897,462,458,674,7336,6122,3447,3204,1214,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Yancey County,North Carolina,14800.0,7776.0,7764.0,7159.0,605.0,12.0,7024.0,7764.0,-888888888.0,7614.0,3585.0,3585.0,3270.0,971.0,641.0,2227.0,1394.0,7072.0,5907.0,551.0,0.0,168.0,167.0,279.0,28.0,7159.0,2353.0,1311.0,1226.0,1018.0,1251.0,7159.0,302.0,740.0,1294.0,82.0,691.0,295.0,118.0,293.0,469.0,1694.0,420.0,314.0,447.0,37,199,7159,5328,1209,615,7,7402,705,515,1050,1006,1009,1531,626,632,215,113,39888,53656,5038,52196,3070,20000,1612,20614,520,9597,231,2958,1175,5036,364,192,474,602,749,1222,549,579,215,90,52253,62568,23264,2366,22072,33290,29258,40021,34058,17520,15324,10756,7640,2196,3454,162,9771,6934,6373,5234,4955,474,1139,561,281,188,93,280,2837,2224,1364,1090,613,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Chatham County,North Carolina,57251.0,33248.0,33230.0,31532.0,1698.0,18.0,24003.0,33230.0,-888888888.0,30002.0,15661.0,15661.0,14987.0,4107.0,2546.0,9477.0,7007.0,30887.0,24471.0,2878.0,221.0,614.0,253.0,2450.0,29.6,31532.0,13305.0,5388.0,5710.0,3265.0,3864.0,31532.0,446.0,3106.0,4282.0,452.0,3050.0,1188.0,445.0,1364.0,3564.0,8230.0,2451.0,1913.0,1041.0,37,37,31532,23748,5445,2279,60,28527,1284,1336,3144,2462,3154,4817,3164,4462,1909,2795,63531,93278,20482,92742,11344,21752,7102,32036,848,10190,550,1720,2637,19664,600,543,1332,1252,2105,3384,2431,3793,1675,2549,80470,110552,39299,8863,32462,52694,35224,53391,44726,69132,60886,47166,25384,8246,14797,1138,38473,29818,28400,23654,22895,1293,4746,1418,892,649,252,526,8655,6914,4947,2581,1741,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Johnston County,North Carolina,146789.0,94915.0,94669.0,89484.0,5185.0,246.0,51874.0,94669.0,-888888888.0,75583.0,45409.0,45309.0,42959.0,14197.0,9226.0,32793.0,24171.0,87640.0,72422.0,8409.0,203.0,595.0,683.0,5328.0,30.4,89484.0,31734.0,14393.0,21010.0,11166.0,11181.0,89484.0,1114.0,9203.0,9877.0,2712.0,10882.0,4097.0,1691.0,4577.0,8907.0,18501.0,8041.0,3861.0,6021.0,37,101,89484,69215,16001,4215,53,67154,3551,2779,6621,6929,9393,13127,9483,10473,2856,1942,56842,70875,53056,72676,20206,19206,13502,22269,3898,10398,815,1896,9241,49556,1838,1173,3689,4781,6357,10001,7988,9324,2716,1689,65653,79459,25847,17598,32246,41209,31797,46648,38473,189560,166424,125200,61744,23136,52051,2832,113713,88206,83915,71015,67391,5910,12900,4291,1924,1432,654,2367,25507,20615,12397,10219,4892,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Person County,North Carolina,32048.0,19820.0,19768.0,18065.0,1703.0,52.0,12228.0,19768.0,-888888888.0,16663.0,10037.0,10037.0,9168.0,2418.0,1956.0,5234.0,3927.0,17618.0,15079.0,1862.0,34.0,178.0,102.0,363.0,31.7,18065.0,5843.0,3230.0,3362.0,2270.0,3360.0,18065.0,236.0,1596.0,2781.0,107.0,1868.0,1094.0,327.0,451.0,1449.0,5210.0,1325.0,801.0,820.0,37,145,18065,14186,2952,881,46,15744,1107,944,1946,2074,2017,3012,2104,1680,677,183,48811,62283,11662,63301,6245,17942,3587,19717,833,9800,455,2615,2840,10764,614,240,1059,1168,1153,2375,1921,1507,619,108,62717,71992,25922,4980,26482,39079,32439,44558,39599,38867,35295,24823,15643,3572,8697,476,23208,18197,16665,14855,14117,1272,1810,1532,987,572,426,545,5011,4288,2289,2622,723,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2018,Ashe County,North Carolina,22515.0,13072.0,13044.0,12440.0,604.0,28.0,9443.0,13044.0,-888888888.0,11522.0,6251.0,6251.0,6016.0,1345.0,1007.0,3108.0,2137.0,12134.0,9350.0,1738.0,6.0,187.0,232.0,621.0,25.7,12440.0,3359.0,2703.0,2706.0,1927.0,1745.0,12440.0,527.0,1470.0,1285.0,213.0,1716.0,348.0,323.0,566.0,761.0,2714.0,1303.0,763.0,451.0,37,9,12440,9526,1676,1209,29,11805,1031,844,1490,1896,1726,1999,1413,1076,196,134,40978,54238,8126,54953,5288,18678,2639,19980,541,8273,177,4022,1728,8077,325,218,815,1067,1298,1759,1327,970,175,123,53213,64558,24039,3728,20963,30269,25735,37093,32335,26523,23368,17345,11245,3155,4987,222,15286,11713,11217,9247,8630,912,1970,496,286,197,100,210,3573,2844,1658,1610,729,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
