year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,state_fips,county_fips,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2021_inflation_adjusted_dol,income_and_benefits_in_2021_inflation_adjusted_dol.1,income_and_benefits_in_2021_inflation_adjusted_dol.2,income_and_benefits_in_2021_inflation_adjusted_dol.3,income_and_benefits_in_2021_inflation_adjusted_dol.4,income_and_benefits_in_2021_inflation_adjusted_dol.5,income_and_benefits_in_2021_inflation_adjusted_dol.6,income_and_benefits_in_2021_inflation_adjusted_dol.7,income_and_benefits_in_2021_inflation_adjusted_dol.8,income_and_benefits_in_2021_inflation_adjusted_dol.9,income_and_benefits_in_2021_inflation_adjusted_dol.10,income_and_benefits_in_2021_inflation_adjusted_dol.11,income_and_benefits_in_2021_inflation_adjusted_dol.12,income_and_benefits_in_2021_inflation_adjusted_dol.13,income_and_benefits_in_2021_inflation_adjusted_dol.14,income_and_benefits_in_2021_inflation_adjusted_dol.15,income_and_benefits_in_2021_inflation_adjusted_dol.16,income_and_benefits_in_2021_inflation_adjusted_dol.17,income_and_benefits_in_2021_inflation_adjusted_dol.18,income_and_benefits_in_2021_inflation_adjusted_dol.19,income_and_benefits_in_2021_inflation_adjusted_dol.20,income_and_benefits_in_2021_inflation_adjusted_dol.21,income_and_benefits_in_2021_inflation_adjusted_dol.22,income_and_benefits_in_2021_inflation_adjusted_dol.23,income_and_benefits_in_2021_inflation_adjusted_dol.24,income_and_benefits_in_2021_inflation_adjusted_dol.25,income_and_benefits_in_2021_inflation_adjusted_dol.26,income_and_benefits_in_2021_inflation_adjusted_dol.27,income_and_benefits_in_2021_inflation_adjusted_dol.28,income_and_benefits_in_2021_inflation_adjusted_dol.29,income_and_benefits_in_2021_inflation_adjusted_dol.30,income_and_benefits_in_2021_inflation_adjusted_dol.31,income_and_benefits_in_2021_inflation_adjusted_dol.32,income_and_benefits_in_2021_inflation_adjusted_dol.33,income_and_benefits_in_2021_inflation_adjusted_dol.34,income_and_benefits_in_2021_inflation_adjusted_dol.35,income_and_benefits_in_2021_inflation_adjusted_dol.36,income_and_benefits_in_2021_inflation_adjusted_dol.37,income_and_benefits_in_2021_inflation_adjusted_dol.38,income_and_benefits_in_2021_inflation_adjusted_dol.39,income_and_benefits_in_2021_inflation_adjusted_dol.40,income_and_benefits_in_2021_inflation_adjusted_dol.41,income_and_benefits_in_2021_inflation_adjusted_dol.42,income_and_benefits_in_2021_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2021,Los Angeles County,California,8101041,5258337,5252747,4885032,367715,5590,2842704,5252747,-888888888,4120271,2427574,2426423,2253625,653138,425852,1409483,949964,4753898,3329219,440273,234147,116234,114527,519498,31.4,4885032,1929372,896616,1041922,373136,643986,4885032,22022,301223,434701,6,37,157090,486349,312878,214307,291762,651872,1042622,524824,271156,174226,4885032,3836421,602665,435877,10069,3342811,180980,142812,233372,241359,334701,513688,414844,562873,299389,418793,76367,109499,2771704,109556,845431,19155,495289,35113,224401,10421,138474,5446,340541,2216821,76121,46539,134933,153543,221187,344784,282123,403735,223802,330054,85834,121953,37924,1125990,52364,77971,37495,53778,49949,9948747,9044316,5857407,3889809,904431,2298346,83127,6304244,4906565,4573976,4036100,3361798,768328,537876,332589,268864,141332,136222,63725,1397679,1199733,619973,633784,197946,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Madera County,California,118139,65719,65603,58744,6859,116,52420,65603,-888888888,61709,30785,30785,27394,13109,7943,28345,18483,56553,41252,7877,335,880,2348,3861,29.3,58744,15787,10718,10927,13179,8133,58744,8504,4950,5581,6,39,1063,5290,2820,579,2653,4051,13204,4890,2137,3022,58744,43511,10701,4404,128,43578,2347,1559,3406,3889,5504,8047,6307,7190,2799,2530,66709,83780,33917,79064,14724,20213,10254,33564,3313,9926,2766,5145,8040,34345,1442,752,2150,3090,4450,6504,5355,5913,2516,2173,70576,88444,24759,9233,35363,55759,28143,48481,38493,148194,136049,78922,77924,12145,45377,1609,81674,60324,54431,47818,36040,13849,6613,5893,4948,2046,3232,945,21350,18575,8113,12603,2775,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Marin County,California,216621,137853,137710,130613,7097,143,78768,137710,-888888888,110731,65075,65053,62056,13930,9361,36538,26555,127959,75230,9920,8427,3948,2380,28054,30.8,130613,73737,17567,25872,6940,6497,130613,1122,8105,6036,6,41,2914,13212,4021,5467,12600,26775,27568,10700,7470,4623,130613,97410,14064,18881,258,103751,3221,2265,4332,4247,6484,10867,9752,16776,12472,33335,131008,195569,80789,188574,35747,24298,24975,50095,3282,10957,1601,7383,3743,65764,1094,630,1423,1841,2815,5087,5295,10688,9076,27815,170253,240617,78995,37987,72074,110087,62901,108597,82566,258462,249432,204414,86047,9030,55644,906,145037,118546,112723,106086,99289,9519,6637,5823,5352,3955,1569,471,26491,25514,19213,7615,977,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Mariposa County,California,14652,7796,7796,7040,756,0,6856,7796,-888888888,7216,3681,3681,3299,815,655,1854,1599,6827,4043,897,77,858,195,757,29.5,7040,2208,2199,1333,672,628,7040,225,603,263,6,43,64,686,210,50,162,555,1300,1895,374,653,7040,4527,1813,668,32,7588,413,392,792,1047,963,1368,874,914,556,269,53304,70052,4998,65193,3482,22230,2488,28264,288,13318,155,5192,866,4457,217,23,143,612,487,1009,573,712,452,229,63467,85416,31871,3131,30590,45786,30578,51120,43680,17070,15963,10161,9108,1107,2959,61,9270,6791,6144,5690,4566,1241,454,647,507,164,392,140,2479,2031,871,1308,448,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Mendocino County,California,74342,42629,42578,38972,3606,51,31713,42578,-888888888,37539,19919,19919,18451,5913,3757,12485,8660,37623,27478,3602,84,2378,435,3646,20.8,38972,12566,8479,8885,5133,3909,38972,2576,3191,2789,6,45,873,5365,1596,320,1589,3203,8504,4430,2129,2407,38972,25954,6652,6309,57,34183,1789,2255,3292,3326,4575,6070,3645,5307,2085,1839,56378,78750,24377,73242,14123,19935,8581,29613,2837,10722,1070,5809,3912,20772,784,580,1470,1628,2706,3612,2790,3945,1719,1538,71627,92927,31324,13411,34065,52315,30819,48530,42806,90658,81855,44664,50138,8803,20687,1360,49715,36584,33473,28611,21665,8514,4862,3111,2445,1171,1354,666,13131,11605,4392,8057,1526,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Merced County,California,206258,121901,121686,108194,13492,215,84357,121686,-888888888,102286,51873,51814,44934,24307,12858,54168,34140,103796,81932,9496,613,2413,4569,4773,30.2,108194,26657,19811,19019,21435,21272,108194,12326,8623,11778,6,47,4036,11804,7626,968,3075,7146,23797,7682,4275,5058,108194,83782,17902,6373,137,81618,4746,4007,7246,7664,11196,15711,10665,11966,4253,4164,58861,79592,64437,78597,21447,18357,14433,29873,8009,11269,4792,6082,15599,61928,3322,2508,4625,5370,8009,12104,9175,9738,3585,3492,64175,85164,24521,19690,36048,51371,30988,46308,39450,276304,252092,136968,139322,24212,88028,3511,157600,114079,102123,88526,67066,24268,13597,11956,10229,3894,6651,1727,43521,38609,16229,24260,4912,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Modoc County,California,7216,3340,3321,2993,328,19,3876,3321,-888888888,3562,1596,1596,1505,552,299,1071,636,2978,2228,136,0,144,36,434,21.9,2993,1100,696,575,449,173,2993,620,160,24,6,49,54,186,90,21,47,325,637,247,250,332,2993,1540,964,489,0,3413,188,91,420,544,399,747,485,380,75,84,51090,61796,2115,61236,1669,21488,795,28089,231,10192,103,5058,425,2216,55,18,202,328,292,578,358,252,68,65,56225,69326,26084,1197,28750,44941,30331,54386,35490,8518,7496,4091,4562,1022,1822,451,4265,2899,2632,2310,1831,513,322,267,248,105,143,19,1366,1138,425,788,228,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Mono County,California,10822,7436,7275,7097,178,161,3386,7275,-888888888,5009,3236,3236,3209,1105,642,1514,931,7238,4149,927,800,470,206,686,16.4,7097,2780,1610,1215,930,562,7097,196,535,312,6,51,11,436,232,66,675,680,1147,2179,321,307,7097,5274,889,934,0,5361,171,52,375,310,553,1330,1154,838,228,350,71138,87835,4340,85922,1282,16556,889,50793,231,10320,188,2487,289,3236,221,21,129,222,215,636,772,628,133,259,85375,96124,37466,2125,52994,72386,38892,51539,43771,13075,11435,9109,3995,1640,2689,255,8395,6834,6661,5450,4823,732,1211,173,172,153,19,1,1561,1423,1062,452,138,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Monterey County,California,336262,205939,200826,189807,11019,5113,130323,200826,-888888888,164192,91328,90036,84806,35161,20568,74376,47226,191033,135262,19676,1956,4600,15863,13676,24.5,189807,58136,37703,35205,36338,22425,189807,29583,13637,10138,6,53,4890,17936,7426,2518,6661,19479,37563,21527,8075,10374,189807,144088,30754,14377,588,129977,3795,3279,8036,9280,13236,21348,19608,23923,11805,15667,82013,110295,107071,101707,39030,21190,26863,40837,5550,9628,3364,6444,10341,94839,2127,1694,4894,6228,9695,15487,13782,18543,9648,12741,87292,117335,33786,35138,55660,77755,33377,50447,45361,423270,381174,242137,180101,42096,121458,3428,242818,183753,173862,150441,126881,27713,23421,9891,7832,4469,3798,2059,59065,46720,26008,23533,12345,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Napa County,California,114351,73823,73750,70147,3603,73,40528,73750,-888888888,57318,34441,34430,32609,7855,6102,19508,15077,68679,50966,6755,897,2059,1678,6324,26.2,70147,26986,14065,14171,7011,7914,70147,3415,4326,9042,6,55,1829,7064,2561,928,3108,7409,15001,9355,3219,2890,70147,55177,9158,5692,120,48745,1701,1230,1978,3145,4306,6335,6182,9163,5960,8745,97498,136193,38009,129055,16100,22770,13058,40086,2187,12709,1386,6357,2082,33449,571,491,762,1599,2435,4143,4406,7314,4636,7092,112984,154589,49641,15296,59220,88681,44029,63067,60679,137195,129015,100354,48270,8180,30258,926,81026,65988,62919,58256,52995,6921,4663,3069,2432,1710,849,637,15038,13181,9180,5008,1857,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Nevada County,California,86758,48924,48786,46744,2042,138,37834,48786,-888888888,44118,23254,23240,22433,4841,3357,11939,9277,45924,32277,3020,25,850,905,8847,25.2,46744,19845,9138,9808,4529,3424,46744,680,4518,2146,6,57,819,5562,2292,702,2711,6565,10612,4927,3079,2131,46744,33182,6033,7406,123,40877,1836,1545,2949,3487,4514,6190,5187,6778,3338,5053,74617,103903,28106,101868,17497,22494,11869,40484,2379,11071,798,6273,2222,25966,588,429,1061,1651,2164,4363,3266,5650,2680,4114,95257,121743,43777,14911,40809,67271,36863,64123,51895,101025,95491,67671,47056,5534,18654,559,54824,41983,40318,37240,30813,7707,3078,1665,1412,751,743,253,12841,11391,6999,5333,1450,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Orange County,California,2567770,1690622,1688370,1596831,91539,2252,877148,1688370,-888888888,1304615,772105,771865,728363,209239,135316,462379,313138,1562454,1147600,143999,23171,27616,29008,191060,27.6,1596831,717930,260305,354473,100037,164086,1596831,10920,95096,189821,6,59,53891,159571,64419,31140,138159,235359,324530,162860,81700,49365,1596831,1292775,179150,120935,3971,1057592,44735,27205,48459,56887,81333,139506,128247,204246,127014,199960,100485,134820,873580,133253,285401,21828,199888,39251,48457,10271,28168,6009,66784,752397,20119,11219,27445,35099,54504,91933,89022,151952,102619,168485,113249,149459,46099,305195,64571,89388,44232,70192,57489,3166303,2941371,2170832,1043643,224932,741749,25804,1957917,1555277,1474829,1344132,1196456,178345,130697,80448,67023,40913,29131,13425,402640,352397,235395,134200,50243,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Placer County,California,321845,195115,194122,185819,8303,993,126730,194122,-888888888,165129,90489,90330,86655,24731,15410,62071,43229,183134,136528,11052,1603,1927,2392,29632,27.8,185819,90928,29431,40385,11911,13164,185819,1388,13644,11278,6,61,4146,19814,8526,3429,16272,25036,43255,15631,8296,15104,185819,138856,32687,14047,229,149714,5501,3586,7270,8380,11338,20214,18808,29098,18747,26772,99734,127176,111453,132203,51187,23247,40938,40211,6848,11175,2975,6299,6583,106631,2275,1378,2723,4028,6262,12493,13928,23150,16678,23716,119457,146452,48580,43083,52822,74042,53649,86192,66158,397640,384046,319515,128847,13594,94241,2496,226620,177081,169896,162477,150714,16986,7419,7185,6372,4313,2232,813,49539,47023,34347,16715,2516,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Plumas County,California,16671,8457,8457,7760,697,0,8214,8457,-888888888,8263,4188,4188,3828,893,618,2071,1697,7495,5935,551,21,362,125,501,18.1,7760,2567,1805,1492,945,951,7760,429,723,562,6,63,69,713,515,78,304,582,1899,860,299,727,7760,4537,2467,756,0,8231,458,441,757,656,1260,1518,964,1158,466,553,57885,80975,5079,82677,3922,20755,2728,33126,537,10733,115,6971,867,5197,90,168,275,408,639,1041,773,915,420,468,74696,97754,35139,3034,35982,45062,35759,66402,45592,19484,18623,12946,10140,861,3640,126,10372,7103,6479,6171,5323,1245,308,624,513,173,387,111,3269,2964,1745,1455,305,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Riverside County,California,1876133,1131857,1126392,1045030,81362,5465,744276,1126392,-888888888,941848,505793,505153,466383,173337,104230,403456,260482,1020284,784487,115464,10036,12053,16443,81801,34.0,1045030,330873,210458,232831,116140,154728,1045030,13276,97350,87286,6,65,28311,131048,76768,16199,52241,105188,217950,113678,51802,53933,1045030,812495,159686,70467,2382,740506,35222,24545,52122,55407,78204,120400,97538,137178,66196,73694,76066,100004,577240,99164,236129,21111,161314,33965,41981,10523,26539,5118,71762,547202,16473,9609,27264,34696,55943,91652,78716,112979,56667,63203,86562,110154,32079,193304,39822,62123,36163,55260,44602,2385433,2188294,1420564,982854,197139,641404,25604,1401680,1050561,978555,872412,718477,183872,106143,72006,59064,26268,35070,12942,351119,303079,167718,153319,48040,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Sacramento County,California,1240835,785908,784236,732788,51448,1672,454927,784236,-888888888,637284,374466,374125,350735,114250,73562,240361,166128,715334,516666,68377,14418,12228,16312,87333,28.0,732788,297037,133809,162617,57668,81657,732788,6004,52456,41171,6,67,16716,79951,44940,11557,47727,89237,159735,69036,35774,78484,732788,518719,161465,51315,1289,559036,25809,22207,35792,39452,58025,93304,76313,101550,51653,54931,76422,99141,444120,98305,156143,19951,127333,37911,41841,11326,26288,5116,65992,370480,12099,8064,18780,22794,35956,58684,50980,75504,41806,45813,88841,111712,36152,188556,51974,68513,40881,60292,53100,1556945,1472121,1031300,627263,84824,391131,10305,947753,732365,685530,640234,549885,110726,45296,46835,39298,18547,22291,7537,215388,194753,98380,112250,20635,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Benito County,California,48837,33343,33330,30951,2379,13,15494,33330,-888888888,24213,14866,14866,13798,4650,3103,11126,8416,29892,22787,3859,237,277,381,2351,36.8,30951,9466,5515,6342,4983,4645,30951,1921,3756,3725,6,69,1230,3173,1817,292,1122,3163,5505,2714,1036,1497,30951,24125,4455,2365,6,19144,405,466,658,937,1789,3357,2358,4207,2284,2683,95606,118804,16119,112840,5682,21086,4360,36274,935,10205,586,5177,1676,15216,279,127,436,823,1194,2522,1763,3612,2066,2394,105990,126979,37238,3928,58208,71949,40258,64482,46924,63202,59146,43089,22980,4056,17311,365,37914,30672,28495,26019,22254,4414,2476,2177,1918,1082,843,259,7242,6301,3893,3056,941,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Bernardino County,California,1663126,1023168,1010279,934832,75447,12889,639958,1010279,-888888888,836948,461328,460208,424582,170256,100481,371558,237357,926022,716383,99848,10268,14113,12989,72421,32.4,934832,287298,168632,203980,95147,179775,934832,5876,74785,74574,6,71,30933,117311,102706,11772,42698,87669,204151,84341,47834,50182,934832,726419,148319,58281,1813,651743,29656,24604,47510,52802,72032,117646,90279,112843,54902,49469,70287,91380,531218,91744,181249,18711,122444,32494,43839,10692,30018,5852,92132,497496,18820,11410,30876,36291,53240,89973,72408,94897,46398,43183,77516,98317,28443,154247,42028,58538,35265,52433,43712,2124531,1944633,1203899,897621,179898,604344,25736,1273814,948056,881400,787552,645815,165569,93848,66656,52541,23390,31348,14115,325758,283225,138349,160053,42533,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Diego County,California,2660938,1766356,1683318,1572927,110391,83038,894582,1683318,-888888888,1317995,791938,780962,727305,230418,152224,453814,313730,1618547,1159023,135264,39313,47500,35812,201635,26.3,1572927,697089,286981,318558,116158,154141,1572927,10698,100942,151214,6,73,32865,163377,69866,31601,98128,250209,336434,170846,77949,78798,1572927,1228323,223911,117976,2717,1139899,46029,33022,65020,71476,103536,170963,143673,215830,123048,167302,88240,118474,931189,116144,300467,20918,241320,36519,56927,10449,33871,5471,86524,762694,19922,11089,32062,40378,64791,108552,97507,154970,95761,137662,101902,133604,42696,377205,59055,80764,41992,63051,54138,3188059,2950343,2213439,1070297,237716,755054,29630,1975262,1563716,1465686,1333047,1187760,195944,132639,98030,77724,46643,35122,20306,411546,361505,236706,151251,50041,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Francisco County,California,759882,540761,540475,511902,28573,286,219121,540475,-888888888,370245,248357,248307,236497,42417,30478,68842,51695,500344,147246,32421,138913,55226,36375,90163,32.8,511902,308976,72710,86480,14653,29083,511902,872,16297,25792,6,75,8408,43922,23701,31976,43237,134062,96297,49422,20856,17060,511902,414789,58874,37273,966,361222,16285,16864,17858,16222,21626,32841,29837,53873,42132,113684,126187,178742,294549,188514,85739,19586,55012,35245,25006,10223,9958,6437,24779,170465,4067,2655,6815,6879,9453,15244,15273,26138,20689,63252,147176,210271,77267,190757,101622,145252,70270,106194,87245,861934,830804,656751,254282,31130,126121,2335,600092,506856,481301,464682,431004,42352,16619,25555,21703,12670,9883,3852,93236,85935,51281,39182,7301,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Joaquin County,California,585568,353544,353205,327491,25714,339,232024,353205,-888888888,294350,158471,158396,145460,60805,35138,137912,91175,314888,245614,36771,4424,3430,3923,20726,35.2,327491,98207,58472,64975,46261,59576,327491,15758,28719,30593,6,77,9014,38168,28577,4334,14746,32997,65604,27218,14821,16942,327491,260585,46897,19627,382,234662,11581,7779,16650,18236,22894,40254,32116,42838,21120,21194,74962,97178,189098,97296,64364,19564,50694,32487,19310,10620,9230,4643,34405,176001,6295,3479,9683,12747,17045,30610,23989,35417,18053,18683,82719,106216,30628,58661,42546,59415,38016,55931,46767,760179,711699,458444,326487,48480,220766,5804,444971,330285,307473,280797,229586,59858,26676,22812,19237,8662,11223,3575,114686,103192,51170,58319,11494,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Luis Obispo County,California,238701,138960,137198,130139,7059,1762,99741,137198,-888888888,117389,63501,63400,59792,15037,10386,32995,23038,128905,91678,12616,1056,6249,3216,14090,21.6,130139,52063,25223,27819,12866,12168,130139,4316,10484,9778,6,79,2435,14370,6591,2405,6199,14685,28783,15864,6616,7613,130139,94596,23477,11818,248,106790,4970,3304,6404,7739,10553,16343,13007,21150,10866,12454,82514,107113,79713,100611,37973,21896,29557,42635,4672,10347,2311,4798,5178,67765,1903,908,1925,3495,5507,9423,9096,16077,8983,10448,103670,126264,41407,39025,47012,67637,34251,66033,52010,276411,260012,203153,101380,16399,56127,1979,163939,123200,117026,106640,95705,13623,10386,6174,5323,3752,1725,851,40739,37755,28119,11436,2984,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,San Mateo County,California,625530,429564,429101,409344,19757,463,195966,429101,-888888888,316055,200291,200131,190338,49343,35326,100864,76232,400489,246243,37463,34575,9833,12820,59555,28.7,409344,216275,62732,74473,23464,32400,409344,2098,22450,31063,6,81,7581,36193,24686,19042,30704,84214,84047,35112,19415,12739,409344,335587,45024,27773,960,264892,6911,5123,9577,9852,15493,25815,25325,44869,33649,88278,136837,196442,222096,194628,71952,23673,54285,39078,8550,10100,5553,6591,9045,184935,2925,1474,4330,5709,8758,15916,17282,30915,24673,72953,159133,222523,69919,79957,83521,124708,62627,89891,80515,758811,730148,608608,208417,28663,163767,3379,472969,393808,376191,359518,334517,31336,16673,17617,16051,11037,5648,1566,79161,73005,54496,22746,6156,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
