year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2017_inflation_adjusted_dol,income_and_benefits_in_2017_inflation_adjusted_dol.1,income_and_benefits_in_2017_inflation_adjusted_dol.2,income_and_benefits_in_2017_inflation_adjusted_dol.3,income_and_benefits_in_2017_inflation_adjusted_dol.4,income_and_benefits_in_2017_inflation_adjusted_dol.5,income_and_benefits_in_2017_inflation_adjusted_dol.6,income_and_benefits_in_2017_inflation_adjusted_dol.7,income_and_benefits_in_2017_inflation_adjusted_dol.8,income_and_benefits_in_2017_inflation_adjusted_dol.9,income_and_benefits_in_2017_inflation_adjusted_dol.10,income_and_benefits_in_2017_inflation_adjusted_dol.11,income_and_benefits_in_2017_inflation_adjusted_dol.12,income_and_benefits_in_2017_inflation_adjusted_dol.13,income_and_benefits_in_2017_inflation_adjusted_dol.14,income_and_benefits_in_2017_inflation_adjusted_dol.15,income_and_benefits_in_2017_inflation_adjusted_dol.16,income_and_benefits_in_2017_inflation_adjusted_dol.17,income_and_benefits_in_2017_inflation_adjusted_dol.18,income_and_benefits_in_2017_inflation_adjusted_dol.19,income_and_benefits_in_2017_inflation_adjusted_dol.20,income_and_benefits_in_2017_inflation_adjusted_dol.21,income_and_benefits_in_2017_inflation_adjusted_dol.22,income_and_benefits_in_2017_inflation_adjusted_dol.23,income_and_benefits_in_2017_inflation_adjusted_dol.24,income_and_benefits_in_2017_inflation_adjusted_dol.25,income_and_benefits_in_2017_inflation_adjusted_dol.26,income_and_benefits_in_2017_inflation_adjusted_dol.27,income_and_benefits_in_2017_inflation_adjusted_dol.28,income_and_benefits_in_2017_inflation_adjusted_dol.29,income_and_benefits_in_2017_inflation_adjusted_dol.30,income_and_benefits_in_2017_inflation_adjusted_dol.31,income_and_benefits_in_2017_inflation_adjusted_dol.32,income_and_benefits_in_2017_inflation_adjusted_dol.33,income_and_benefits_in_2017_inflation_adjusted_dol.34,income_and_benefits_in_2017_inflation_adjusted_dol.35,income_and_benefits_in_2017_inflation_adjusted_dol.36,income_and_benefits_in_2017_inflation_adjusted_dol.37,income_and_benefits_in_2017_inflation_adjusted_dol.38,income_and_benefits_in_2017_inflation_adjusted_dol.39,income_and_benefits_in_2017_inflation_adjusted_dol.40,income_and_benefits_in_2017_inflation_adjusted_dol.41,income_and_benefits_in_2017_inflation_adjusted_dol.42,income_and_benefits_in_2017_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2017,Marshall County,West Virginia,26102,13654,13650,12847,803,4,12448,13650,-888888888.0,13290,6143,6143,5881,1880,1144,4126,2372,12619,11168,825,39,208,101,278,25.0,12847,3622,2735,2792,1843,1855,12847,727,967,926,235,1961,694,75,446,900,3388,1156,514,858,54,51,12847.0,10387.0,1937.0,521.0,2.0,12695.0,1166.0,486.0,2141.0,1381.0,1873.0,2297.0,1439.0,1332.0,275.0,305.0,42473.0,58168.0,8398.0,60445.0,5546.0,18487.0,3824.0,16333.0,925.0,9897.0,275.0,2535.0,1485.0,8497.0,394.0,133.0,1069.0,857.0,1295.0,1836.0,1222.0,1160.0,248.0,283.0,56279.0,67938.0,24043.0,4198.0,23336.0,35718.0,26895.0,44235.0,27922.0,31626.0,29180.0,21850.0,13361.0,2446.0,6773.0,290.0,18572.0,12492.0,11782.0,10544.0,9606.0,1197.0,1238.0,710.0,508.0,276.0,258.0,202.0,6080.0,5367.0,3084.0,2920.0,713.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Nicholas County,West Virginia,20856,10565,10565,9796,769,0,10291,10565,-888888888.0,10679,4712,4712,4468,1591,1014,3130,1842,9609,8450,659,39,73,199,189,28.0,9796,2215,2099,2535,1592,1355,9796,967,733,637,253,1396,540,150,238,783,2231,724,569,575,54,67,9796.0,7751.0,1678.0,331.0,36.0,10671.0,1104.0,626.0,1709.0,1344.0,1761.0,1848.0,950.0,809.0,288.0,232.0,39037.0,52266.0,6603.0,58905.0,4836.0,18308.0,2881.0,15626.0,727.0,8909.0,354.0,5958.0,2033.0,7361.0,506.0,177.0,741.0,835.0,1348.0,1743.0,794.0,725.0,288.0,204.0,50522.0,62503.0,22101.0,3310.0,20420.0,27169.0,26323.0,42776.0,27261.0,25357.0,23410.0,15691.0,12567.0,1947.0,5265.0,0.0,14953.0,10033.0,9294.0,8281.0,7205.0,1335.0,1013.0,739.0,511.0,166.0,345.0,228.0,4920.0,4214.0,1856.0,2755.0,706.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Pocahontas County,West Virginia,7250,3755,3755,3518,237,0,3495,3755,-888888888.0,3454,1550,1550,1477,504,290,912,645,3465,2707,409,24,99,0,226,27.3,3518,1117,741,612,626,422,3518,249,275,294,54,212,257,77,104,141,809,609,159,278,54,75,3518.0,2294.0,930.0,290.0,4.0,3647.0,303.0,204.0,680.0,574.0,527.0,591.0,311.0,355.0,69.0,33.0,37111.0,52140.0,2297.0,55420.0,1697.0,18134.0,893.0,19210.0,360.0,9617.0,120.0,1582.0,501.0,2189.0,92.0,39.0,251.0,248.0,370.0,484.0,278.0,339.0,55.0,33.0,54809.0,67596.0,23219.0,1458.0,21242.0,27434.0,23138.0,36016.0,27045.0,8293.0,7446.0,4716.0,4333.0,847.0,1581.0,32.0,4776.0,3290.0,3087.0,2614.0,2170.0,514.0,473.0,203.0,78.0,23.0,55.0,125.0,1486.0,1269.0,507.0,891.0,217.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Tucker County,West Virginia,5981,3114,3114,2883,231,0,2867,3114,-888888888.0,2964,1333,1333,1269,359,228,744,478,2859,2287,366,3,73,6,124,28.9,2883,880,692,448,426,437,2883,232,315,196,15,189,172,45,62,137,750,393,113,264,54,93,2883.0,1870.0,856.0,157.0,0.0,2951.0,281.0,200.0,414.0,340.0,466.0,560.0,359.0,278.0,40.0,13.0,43294.0,52126.0,1943.0,53356.0,1321.0,18858.0,887.0,17079.0,228.0,8923.0,34.0,1829.0,386.0,1897.0,112.0,35.0,145.0,211.0,325.0,435.0,317.0,264.0,40.0,13.0,54530.0,64470.0,22385.0,1054.0,21905.0,29456.0,25204.0,39830.0,30426.0,6858.0,6421.0,4461.0,3196.0,437.0,1226.0,19.0,4020.0,2721.0,2562.0,2315.0,2119.0,241.0,247.0,159.0,111.0,84.0,27.0,48.0,1299.0,1179.0,539.0,733.0,120.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Tyler County,West Virginia,7385,3471,3471,3186,285,0,3914,3471,-888888888.0,3730,1590,1590,1500,465,222,1167,717,3152,2704,214,0,142,19,73,28.0,3186,852,594,754,446,540,3186,249,183,414,55,418,224,88,116,173,810,169,100,187,54,95,3186.0,2455.0,559.0,172.0,0.0,3563.0,302.0,266.0,494.0,476.0,558.0,606.0,366.0,413.0,21.0,61.0,40902.0,59430.0,2133.0,56118.0,1598.0,18775.0,1123.0,20786.0,266.0,10832.0,59.0,1788.0,502.0,2340.0,104.0,91.0,195.0,272.0,386.0,569.0,268.0,386.0,21.0,48.0,53523.0,67412.0,24599.0,1223.0,21830.0,43056.0,25893.0,44397.0,27453.0,8873.0,7787.0,5208.0,4155.0,1086.0,1895.0,104.0,5191.0,3274.0,2991.0,2495.0,2188.0,396.0,496.0,283.0,148.0,82.0,78.0,135.0,1917.0,1570.0,759.0,1024.0,347.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Randolph County,West Virginia,24148,12399,12399,11496,903,0,11749,12399,-888888888.0,11734,5734,5734,5389,1561,1060,3529,2514,11304,8982,1424,0,389,77,432,21.4,11496,3401,2753,2409,1382,1551,11496,478,994,763,216,1289,527,158,524,853,3388,1138,401,767,54,83,11496.0,8800.0,2143.0,553.0,0.0,11391.0,1172.0,772.0,1728.0,1484.0,1780.0,1974.0,1045.0,812.0,277.0,347.0,40094.0,58313.0,7500.0,60976.0,4793.0,17644.0,2272.0,21306.0,1224.0,9858.0,229.0,2100.0,1844.0,7377.0,446.0,231.0,885.0,821.0,1108.0,1693.0,923.0,720.0,245.0,305.0,52565.0,68990.0,23642.0,4014.0,22961.0,36934.0,26155.0,40563.0,30073.0,27365.0,24512.0,16111.0,12816.0,2853.0,5899.0,241.0,15913.0,11295.0,10433.0,8659.0,7432.0,1563.0,1774.0,862.0,580.0,228.0,375.0,282.0,4618.0,4062.0,1935.0,2687.0,556.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Roane County,West Virginia,11583,5231,5231,4752,479,0,6352,5231,-888888888.0,5877,2324,2324,2128,760,404,1934,1020,4649,3727,575,0,90,80,177,31.9,4752,1495,823,981,764,689,4752,381,519,306,29,591,294,51,189,256,1377,277,287,195,54,87,4752.0,3559.0,818.0,365.0,10.0,5815.0,575.0,488.0,890.0,743.0,989.0,965.0,448.0,496.0,128.0,93.0,37931.0,50661.0,3593.0,56110.0,2644.0,17249.0,1440.0,15704.0,867.0,9759.0,167.0,2392.0,1312.0,3972.0,226.0,168.0,470.0,557.0,802.0,748.0,408.0,448.0,96.0,49.0,45886.0,57575.0,20723.0,1843.0,19207.0,33864.0,27224.0,42398.0,30536.0,14254.0,13374.0,7430.0,8121.0,880.0,3322.0,68.0,8150.0,4849.0,4370.0,3946.0,3343.0,805.0,424.0,479.0,382.0,189.0,221.0,97.0,3301.0,3010.0,973.0,2285.0,291.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Taylor County,West Virginia,13919,7576,7576,6905,671,0,6343,7576,-888888888.0,6938,3387,3387,3179,1061,710,2214,1472,6810,6024,417,0,27,169,173,30.2,6905,2304,1197,1492,801,1111,6905,313,413,578,382,735,500,128,174,487,1861,564,275,495,54,91,6905.0,5378.0,1252.0,275.0,0.0,6616.0,558.0,380.0,945.0,708.0,978.0,1236.0,925.0,600.0,176.0,110.0,45916.0,57494.0,4446.0,60639.0,2948.0,17290.0,1693.0,18751.0,505.0,8741.0,203.0,1415.0,1100.0,4272.0,136.0,147.0,421.0,411.0,691.0,904.0,788.0,509.0,171.0,94.0,57746.0,66827.0,23683.0,2344.0,22885.0,37194.0,30072.0,46961.0,35284.0,16544.0,15355.0,10758.0,7593.0,1189.0,3650.0,100.0,9869.0,7005.0,6339.0,5702.0,5185.0,986.0,637.0,666.0,519.0,234.0,285.0,147.0,2864.0,2594.0,1305.0,1526.0,270.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Wirt County,West Virginia,4638,2193,2193,2022,171,0,2445,2193,-888888888.0,2291,988,988,913,380,222,816,494,1963,1661,170,0,35,0,97,35.0,2022,539,381,421,355,326,2022,49,267,229,53,235,85,7,54,42,511,217,99,174,54,105,2022.0,1535.0,421.0,66.0,0.0,2427.0,242.0,160.0,331.0,297.0,458.0,619.0,130.0,167.0,12.0,11.0,38936.0,47401.0,1494.0,50252.0,1044.0,17505.0,499.0,29139.0,221.0,8970.0,44.0,2084.0,511.0,1577.0,67.0,74.0,205.0,182.0,341.0,457.0,114.0,132.0,5.0,0.0,46489.0,49971.0,19747.0,850.0,26014.0,41392.0,28125.0,44279.0,30000.0,5800.0,5245.0,3182.0,2874.0,555.0,1376.0,18.0,3364.0,2119.0,1956.0,1682.0,1453.0,284.0,274.0,163.0,108.0,71.0,37.0,55.0,1245.0,1037.0,464.0,676.0,208.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Wood County,West Virginia,69837,39249,39175,36841,2334,74,30588,39175,-888888888.0,36456,18836,18836,18051,5708,3532,11456,7613,36157,29989,3810,257,746,408,947,20.3,36841,12518,6732,9574,3419,4598,36841,645,2248,3860,659,5009,1737,525,1870,2626,9995,3573,1595,2499,54,107,36841.0,29528.0,5775.0,1495.0,43.0,36110.0,2942.0,2097.0,4877.0,4188.0,5319.0,6786.0,4057.0,3753.0,1058.0,1033.0,45537.0,62130.0,24531.0,64307.0,14607.0,18541.0,9432.0,20447.0,2624.0,9752.0,969.0,1947.0,6019.0,23362.0,1308.0,761.0,2221.0,2339.0,3606.0,4794.0,3238.0,3250.0,935.0,910.0,57415.0,73727.0,26717.0,12748.0,26217.0,37667.0,28822.0,47855.0,33474.0,85505.0,79187.0,54888.0,38939.0,6318.0,19153.0,367.0,50228.0,36034.0,33869.0,30025.0,26442.0,4639.0,3844.0,2165.0,1520.0,598.0,962.0,645.0,14194.0,12740.0,5913.0,8174.0,1454.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Clay County,West Virginia,7138,2822,2822,2516,306,0,4316,2822,-888888888.0,3593,1229,1229,1092,556,194,1326,663,2463,1800,516,17,33,15,82,45.1,2516,619,560,385,482,470,2516,293,288,228,12,158,88,17,93,149,815,98,119,158,54,15,2516.0,1808.0,580.0,111.0,17.0,3365.0,412.0,354.0,548.0,397.0,628.0,553.0,284.0,150.0,16.0,23.0,34242.0,42011.0,1919.0,46266.0,1549.0,18390.0,946.0,14098.0,436.0,10708.0,108.0,8256.0,959.0,2289.0,138.0,95.0,281.0,286.0,546.0,494.0,280.0,142.0,4.0,23.0,44012.0,51112.0,16229.0,1076.0,14201.0,21096.0,23682.0,41360.0,26913.0,8853.0,8312.0,4463.0,5172.0,541.0,2151.0,11.0,5070.0,2675.0,2372.0,2066.0,1696.0,450.0,306.0,303.0,238.0,69.0,179.0,65.0,2395.0,2236.0,881.0,1555.0,159.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Gilmer County,West Virginia,7173,2879,2879,2526,353,0,4294,2879,-888888888.0,2853,1323,1323,1143,451,279,727,484,2511,1905,219,4,93,59,231,31.1,2526,807,490,593,354,282,2526,222,138,173,14,240,165,63,60,133,873,164,92,189,54,21,2526.0,1707.0,694.0,125.0,0.0,2703.0,325.0,269.0,407.0,307.0,379.0,429.0,227.0,264.0,69.0,27.0,37175.0,51418.0,1734.0,54195.0,989.0,18435.0,669.0,27460.0,266.0,8727.0,10.0,-999999999.0,446.0,1746.0,51.0,125.0,253.0,205.0,258.0,362.0,172.0,248.0,49.0,23.0,49258.0,60887.0,18207.0,957.0,16683.0,31574.0,20815.0,36588.0,30000.0,6951.0,6189.0,3937.0,3019.0,762.0,1456.0,159.0,4258.0,2671.0,2409.0,2133.0,1956.0,274.0,276.0,262.0,158.0,83.0,75.0,104.0,1587.0,1364.0,718.0,751.0,223.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Mason County,West Virginia,22056,10031,10031,9259,772,0,12025,10031,-888888888.0,11680,4708,4708,4424,1912,945,3528,2194,9000,7726,939,17,126,36,156,32.2,9259,2172,1997,1783,1158,2149,9259,237,622,1424,147,996,836,28,224,594,2544,774,366,467,54,53,9259.0,7586.0,1409.0,251.0,13.0,11079.0,1131.0,737.0,1780.0,1262.0,1705.0,2032.0,1052.0,998.0,327.0,55.0,38977.0,50909.0,6706.0,56789.0,4771.0,19008.0,3256.0,14782.0,891.0,9366.0,327.0,1464.0,2072.0,7698.0,831.0,191.0,721.0,832.0,1300.0,1713.0,915.0,831.0,309.0,55.0,49789.0,58842.0,21094.0,3381.0,21185.0,29124.0,29817.0,46161.0,31836.0,26359.0,24682.0,16261.0,13251.0,1677.0,5971.0,123.0,15312.0,9525.0,8813.0,7825.0,6728.0,1378.0,988.0,712.0,563.0,191.0,408.0,149.0,5787.0,5370.0,2594.0,3552.0,417.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Monongalia County,West Virginia,88638,52961,52945,49725,3220,16,35677,52945,-888888888.0,42987,23634,23634,22155,6110,3659,9849,6938,48649,36968,4308,1259,2996,654,2464,20.9,49725,22425,8734,10691,4180,3695,49725,1858,2650,2809,901,5329,1592,679,1927,4839,17822,5398,1490,2431,54,61,49725.0,37092.0,10711.0,1905.0,17.0,38410.0,4816.0,2111.0,3924.0,3643.0,4806.0,6600.0,3856.0,4659.0,1863.0,2132.0,49624.0,72145.0,29959.0,75211.0,9197.0,19217.0,6265.0,23073.0,2123.0,9523.0,780.0,3517.0,3405.0,20431.0,1008.0,764.0,1066.0,1698.0,2020.0,4178.0,2755.0,3649.0,1468.0,1825.0,71975.0,96187.0,29285.0,17979.0,27549.0,43137.0,25806.0,50412.0,40326.0,102154.0,94981.0,78413.0,26646.0,7173.0,19874.0,533.0,70849.0,49779.0,46909.0,42824.0,40191.0,3455.0,4085.0,2870.0,2292.0,1305.0,1127.0,578.0,21070.0,19158.0,14735.0,5696.0,1912.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Monroe County,West Virginia,11137,5740,5733,5215,518,7,5397,5733,-888888888.0,5649,2758,2758,2545,831,554,1766,1352,5095,4246,508,0,172,26,143,30.1,5215,1480,781,1268,733,953,5215,387,445,895,89,619,338,92,197,136,1329,413,192,83,54,63,5215.0,4096.0,701.0,418.0,0.0,5815.0,468.0,315.0,1014.0,963.0,901.0,958.0,643.0,305.0,127.0,121.0,36684.0,51169.0,3684.0,54338.0,2781.0,18305.0,1201.0,15011.0,405.0,10655.0,44.0,1177.0,1012.0,4003.0,266.0,237.0,503.0,491.0,708.0,743.0,588.0,282.0,127.0,58.0,45362.0,56852.0,22830.0,1812.0,24581.0,33952.0,26465.0,36958.0,31644.0,13401.0,12108.0,7958.0,6590.0,1293.0,2760.0,189.0,7432.0,5211.0,4738.0,4023.0,3648.0,499.0,715.0,473.0,388.0,171.0,251.0,85.0,2221.0,1933.0,837.0,1426.0,288.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Pleasants County,West Virginia,6286,3235,3235,2994,241,0,3051,3235,-888888888.0,2897,1402,1402,1333,452,251,968,527,2933,2613,222,0,25,7,66,27.2,2994,830,554,488,538,584,2994,153,170,455,71,287,198,49,86,217,796,205,107,200,54,73,2994.0,2254.0,581.0,159.0,0.0,2868.0,188.0,154.0,302.0,443.0,402.0,551.0,294.0,318.0,165.0,51.0,45152.0,64882.0,2091.0,67849.0,1082.0,17940.0,795.0,19512.0,180.0,10203.0,29.0,4383.0,391.0,2151.0,131.0,77.0,163.0,329.0,279.0,442.0,239.0,292.0,154.0,45.0,56233.0,70530.0,24605.0,717.0,28694.0,45139.0,30445.0,54205.0,31883.0,6965.0,6496.0,5030.0,2624.0,469.0,1502.0,23.0,4239.0,2967.0,2726.0,2538.0,2380.0,213.0,188.0,241.0,127.0,55.0,84.0,114.0,1272.0,1128.0,727.0,531.0,144.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Wetzel County,West Virginia,12995,5784,5784,5399,385,0,7211,5784,-888888888.0,6702,2643,2643,2518,815,248,2010,1187,5311,4612,290,3,201,66,139,26.9,5399,1133,1172,1034,946,1114,5399,388,511,453,96,687,406,19,163,366,1516,372,240,182,54,103,5399.0,4334.0,922.0,128.0,15.0,5979.0,637.0,418.0,809.0,742.0,1022.0,1098.0,577.0,475.0,145.0,56.0,40694.0,52989.0,3495.0,53855.0,2876.0,19526.0,1798.0,22645.0,544.0,8451.0,191.0,2184.0,977.0,3858.0,283.0,265.0,349.0,464.0,591.0,846.0,489.0,413.0,120.0,38.0,48722.0,59782.0,22088.0,2121.0,27089.0,39040.0,25336.0,43550.0,30455.0,15693.0,14453.0,9304.0,8134.0,1240.0,3406.0,97.0,8922.0,5300.0,4957.0,4404.0,4104.0,558.0,553.0,343.0,299.0,90.0,228.0,44.0,3622.0,3076.0,1370.0,1953.0,546.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
